"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2013-03-07,38.2300,2.5486666667,,,1717769595.0876915,4378022108.07075538950292305,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-08,38.4700,2.5646666667,,,1717769594.8843918,4405506421.07076248956281306,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-11,39.1000,2.6066666667,,,1717769594.8900910,4477652744.07076285982966970,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-12,39.1200,2.6080000000,,,1717769595.0920246,4479943104.00000015680000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-13,38.9800,2.5986666667,,,1717769595.1822064,4463910588.07075268463940688,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-14,36.8500,2.4566666667,,,1717769594.9851427,4219987305.07075955283283809,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-15,35.2900,2.3526666667,,,1717769594.9334807,4041339267.07076124669778269,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-18,35.1500,2.3433333333,,,1717769595.0155761,4025306750.92924100783281413,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-19,35.0800,2.3386666667,,,1717769595.0741866,4017290493.07075671503580622,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-20,35.9500,2.3966666667,,,1717769594.8595986,4116921129.07076363116198662,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-21,36.0100,2.4006666667,,,1717769595.1180906,4123792208.07075515357060302,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-22,36.6200,2.4413333333,,,1717769594.8879695,4193648170.92923721950373435,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-25,37.5300,2.5020000000,,,1717769595.1239011,4297859527.00000055220000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-26,37.8600,2.5240000000,,,1717769595.0871632,4335650457.99999991680000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-27,38.1600,2.5440000000,,,1717769595.1257860,4370005849.99999958400000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-28,37.8900,2.5260000000,,,1717769595.0118766,4339085997.00000029160000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-03-29,37.8900,2.5260000000,,,1717769595.0118766,4339085997.00000029160000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-01,43.9300,2.9286666667,,,1717769595.0421689,5030774554.07075763830140563,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-02,44.3400,2.9560000000,,,1717769595.0608930,5077726922.99999970800000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-03,41.1000,2.7400000000,,,1717769594.8905108,4706688689.99999959200000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-04,42.0100,2.8006666667,,,1717769595.1012247,4810900046.07075562963670749,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-05,41.3700,2.7580000000,,,1717769594.9963741,4737608542.99999976780000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-08,41.8300,2.7886666667,,,1717769595.1518629,4790286811.07075399363839543,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-09,40.5000,2.7000000000,,,1717769595.1851850,4637977906.99999950000000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-10,41.8600,2.7906666667,,,1717769595.0836706,4793722350.07075574090278902,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-11,43.5900,2.9060000000,,,1717769594.9759119,4991838442.99999998140000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-12,43.7500,2.9166666667,,,1717769595.0903418,5010161319.07075590316967806,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-15,43.3000,2.8866666667,,,1717769595.0393183,4958628231.07075781250131061,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-16,45.5900,3.0393333333,,,1717769594.9725266,5220874388.92924019310091578,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-17,45.4500,3.0300000000,,,1717769595.0495050,5204841873.00000015000000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-18,46.9700,3.1313333333,,,1717769595.0563664,5378909191.92924300069812112,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-19,47.8300,3.1886666667,,,1717769595.1328127,5477394649.07075441590442709,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-22,50.1900,3.3460000000,,,1717769595.0388522,5747657064.99999946120000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-23,51.0100,3.4006666667,,,1717769595.0833652,5841561803.07075624330277884,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-24,50.4300,3.3620000000,,,1717769594.8839977,5775141378.00000026740000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-25,52.0000,3.4666666667,,,1717769595.0038943,5954934596.07075922650012981,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-26,51.2000,3.4133333333,,,1717769595.1132336,5863320217.92924503482955888,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-29,54.9400,3.6626666667,,,1717769595.1074343,6291617437.07075501597024781,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-04-30,53.9900,3.5993333333,,,1717769594.9212346,6182825361.92923808376929218,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-05-01,53.2800,3.5520000000,,,1717769594.8761260,6101517600.99999955200000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-05-02,54.1100,3.6073333333,,,1717769594.9879410,6196567518.92924018083373530,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-05-03,54.5500,3.6366666667,,,1717769594.9624660,6246955427.07076033983208220,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-05-06,59.5000,3.9666666667,,,1717769594.8773540,6813819393.07076318649591180,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-05-07,55.5100,3.7006666667,,,1717769594.9414976,6356892681.07076110489804992,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-05-08,55.7865,3.7191000000,,,1717769595.0633218,6388556901.00000010638000000,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-05-09,69.4000,4.6266666667,,,1717769594.9596906,7947547326.07076082916532302,107349188,107349188,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820,1610237820
2013-05-10,76.7640,5.1176000000,,,1733290544.9820228,8870287692.99999988128000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-13,87.8000,5.8533333333,,,1733290544.9917140,10145527323.29372292850027620,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-14,83.2400,5.5493333333,,,1733290544.9335954,9618606997.29372238823554682,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-15,84.8420,5.6561333333,,,1733290545.0752285,9803722428.29372607496415905,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-16,92.2480,6.1498666667,,,1733290545.0495130,10659505746.70627469976831710,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-17,91.5000,6.1000000000,,,1733290545.0819674,10573072325.00000114000000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-20,89.9400,5.9960000000,,,1733290545.0300200,10392810107.99999992000000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-21,87.5900,5.8393333333,,,1733290544.9283304,10121261255.29372096423572232,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-22,87.2400,5.8160000000,,,1733290545.0481431,10080817810.00000026960000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-23,92.7300,6.1820000000,,,1733290544.9692655,10715202148.99999932100000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-24,97.0800,6.4720000000,,,1733290544.9629170,11217856406.99999882400000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-28,110.3340,7.3556000000,,,1733290545.0269182,12749391932.99999951192000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-29,104.6290,6.9752666667,,,1733290545.0661620,12090163762.70627394470220540,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-30,104.9500,6.9966666667,,,1733290544.9712007,12127256179.70627724916570669,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-05-31,97.7600,6.5173333333,,,1733290545.0109708,11296432245.29372400903296764,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-03,92.5900,6.1726666667,,,1733290544.9803166,10699024770.70627728443267722,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-04,94.8400,6.3226666667,,,1733290545.0203235,10959018352.70627506750067745,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-05,95.3700,6.3580000000,,,1733290544.9826992,11020261285.00000151360000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-06,97.3500,6.4900000000,,,1733290544.9922957,11249055636.99999909300000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-07,102.0400,6.8026666667,,,1733290544.9306893,11790997813.70627876296435631,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-10,100.0500,6.6700000000,,,1733290544.9775112,11561047934.99999970400000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-11,94.4700,6.2980000000,,,1733290544.9349000,10916263852.00000020000000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-12,97.7300,6.5153333333,,,1733290545.0247880,11292965664.29372573116584040,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-13,98.1800,6.5453333333,,,1733290544.9712007,11344964380.29372263023429331,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-14,100.3000,6.6866666667,,,1733290544.9623880,11589936110.70627744483207960,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-17,102.2000,6.8133333333,,,1733290544.9635272,11809486246.29372230450121576,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-18,103.3900,6.8926666667,,,1733290545.0694213,11946993963.70627423196898071,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-19,104.6800,6.9786666667,,,1733290544.9439008,12096056949.70627873443146336,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-20,100.6500,6.7100000000,,,1733290545.0074515,11630379556.99999956500000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-21,99.5500,6.6366666667,,,1733290544.9997740,11503271583.70627646483332580,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-24,101.4900,6.7660000000,,,1733290544.9305350,11727443826.99999981000000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-25,102.4000,6.8266666667,,,1733290545.0656980,11832596787.70627469816885660,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-26,105.7200,7.0480000000,,,1733290544.9772985,12216231760.99999982800000000,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-27,109.2500,7.2833333333,,,1733290544.9452858,12624132802.29372189183515714,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-06-28,107.3600,7.1573333333,,,1733290545.0379333,12405738194.29372492103206889,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-07-01,117.1790,7.8119333333,,,1733290544.9378514,13540350184.29372292854207162,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-07-02,117.8200,7.8546666667,,,1733290545.0239983,13614419467.70627499856746661,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-07-03,115.2400,7.6826666667,,,1733290544.9906936,13316293493.70627838243302312,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
2013-07-04,115.2400,7.6826666667,,,1733290544.9906936,13316293493.70627838243302312,114711899,124265292,1720678485,1863979380,1733290545,1720678485,1863979380,1720678485,1863979380,1733290545
