"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2022-09-02,61.1500,61.150000,,,4324629173.9999960,264451073990.0997554000000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-06,61.1800,61.180000,,,4324629174.0009930,264580812865.3807517400000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-07,62.3100,62.310000,,,4324629173.9943730,269467643831.5893816300000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-08,62.1200,62.120000,,,4324629174.0032050,268645964289.0790946000000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-09,62.3200,62.320000,,,4324629174.0007190,269510890123.7248080800000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-12,62.5000,62.500000,,,4324629174.0035960,270289323375.2247500000000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-13,60.4700,60.470000,,,4324629173.9956350,261510326151.5160484500000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-14,60.7900,60.790000,,,4324629173.9956030,262894207487.1927063700000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-15,59.5300,59.530000,,,4324629174.0058770,257445174728.5698578100000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-16,59.5400,59.540000,,,4324629173.9937090,257488421019.5854338600000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-19,59.9900,59.990000,,,4324629174.0085640,259434504148.7737543600000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-20,59.9000,59.900000,,,4324629173.9993850,259045287522.5631615000000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-21,59.4000,59.400000,,,4324629174.0031370,256882972935.7863378000000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-22,59.2600,59.260000,,,4324629173.9937610,256277524850.8702768600000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-23,58.6000,58.600000,,,4324629173.9905270,253423269595.8448822000000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-26,57.8700,57.870000,,,4324629173.9944420,250266290299.0583585400000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-27,56.3800,56.380000,,,4324629173.9949560,243822592829.8356192800000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-28,56.9800,56.980000,,,4324629174.0092640,246417370335.0478627200000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-29,56.5700,56.570000,,,4324629174.0065280,244644272373.5492889600000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-09-30,56.0200,56.020000,,,4324629173.9905410,242265726326.9501068200000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-03,56.6500,56.650000,,,4324629174.0093100,244990242707.6274115000000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-04,56.7800,56.780000,,,4324629173.9924970,245552444499.2939796600000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-05,56.2400,56.240000,,,4324629174.0049170,243217144746.0365320800000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-06,55.0300,55.030000,,,4324629174.0089670,237984343445.7134540100000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-07,54.5100,54.510000,,,4324629173.9970530,235735536274.5793590300000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-10,54.3900,54.390000,,,4324629174.0029530,235216580774.0206136700000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-11,54.4800,54.480000,,,4324629173.9925540,235605797399.1143419200000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-12,55.1400,55.140000,,,4324629173.9960050,238460052654.1397157000000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-13,55.8700,55.870000,,,4324629173.9918790,241617031950.9262797300000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-14,54.9800,54.980000,,,4324629174.0088780,237768111987.0081124400000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-17,55.6900,55.690000,,,4324629173.9904780,240838598699.5297198200000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-18,56.4400,56.440000,,,4324629174.0036450,244082070580.7657238000000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-19,55.9600,55.960000,,,4324629174.0033810,242006248577.2292007600000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-20,55.0800,55.080000,,,4324629174.0073810,238200574904.3265454800000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-21,55.9600,55.960000,,,4324629174.0033810,242006248577.2292007600000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-24,57.5700,57.570000,,,4324629173.9970590,248968901547.0106866300000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-25,58.9500,58.950000,,,4324629174.0070370,254936889807.7148311500000,4331000000,4353000000,4331000000,4353000000,4324629174,4331000000,4353000000,4331000000,4353000000,4324629174
2022-10-26,59.3900,59.390000,,,4324513263.9996390,256832842748.9385602100000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-10-27,59.5300,59.530000,,,4324513263.9939060,257438274605.5572241800000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-10-28,60.7600,60.760000,,,4324513264.0065880,262757425921.0402868800000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-10-31,59.8500,59.850000,,,4324513263.9914010,258822118849.8853498500000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-01,59.6400,59.640000,,,4324513264.0032060,257913971065.1512058400000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-02,58.8100,58.810000,,,4324513263.9933450,254324625055.4486194500000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-03,58.7800,58.780000,,,4324513264.0085740,254194889658.4239797200000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-04,59.2600,59.260000,,,4324513263.9921590,256270656024.1753423400000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-07,59.4900,59.490000,,,4324513263.9911080,257265294074.8310149200000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-08,59.6000,59.600000,,,4324513264.0004200,257740990534.4250320000000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-09,58.7700,58.770000,,,4324513263.9905130,254151644524.7224490100000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-10,60.8800,60.880000,,,4324513264.0087770,263276367512.8543437600000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-11,61.3200,61.320000,,,4324513263.9961530,265179153348.2441019600000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-14,60.7300,60.730000,,,4324513263.9969400,262627690522.5341662000000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-15,60.6300,60.630000,,,4324513264.0053050,262195239196.6416421500000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-16,60.5200,60.520000,,,4324513264.0085930,261719542737.8000483600000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-17,60.7100,60.710000,,,4324513264.0047680,262541200257.7294652800000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-18,61.1400,61.140000,,,4324513263.9930440,264400740960.5347101600000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-21,62.0800,62.080000,,,4324513263.9993380,268465783429.0789030400000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-22,62.3500,62.350000,,,4324513263.9951280,269633402010.0962308000000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-23,62.6300,62.630000,,,4324513264.0079040,270844265724.8150275200000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-25,62.6900,62.690000,,,4324513264.0029650,271103736520.3458758500000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-28,62.7000,62.700000,,,4324513264.0020810,271146981652.9304787000000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-29,62.4800,62.480000,,,4324513263.9963960,270195588734.4948220800000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-11-30,63.6100,63.610000,,,4324513264.0048820,275082288723.3505440200000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-01,63.7900,63.790000,,,4324513263.9918780,275860701110.0418976200000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-02,64.3500,64.350000,,,4324513263.9920590,278282428537.8889966500000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-05,63.4700,63.470000,,,4324513264.0034390,274476856866.2982733300000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-06,63.4400,63.440000,,,4324513263.9939020,274347121467.7731428800000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-07,63.5400,63.540000,,,4324513264.0041610,274779572794.8243899400000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-08,63.8100,63.810000,,,4324513263.9961900,275947191375.5968839000000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-09,63.1400,63.140000,,,4324513263.9923280,273049767488.4755899200000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-12,63.9700,63.970000,,,4324513263.9962830,276639113497.8422235100000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-13,63.9900,63.990000,,,4324513264.0005830,276725603763.3973061700000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-14,63.9900,63.990000,,,4324513264.0005830,276725603763.3973061700000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-15,63.1100,63.110000,,,4324513263.9945730,272920032090.6975020300000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-16,62.7500,62.750000,,,4324513264.0032810,271363207316.2058827500000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-19,62.8400,62.840000,,,4324513264.0083870,271752413510.2870390800000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-20,62.7900,62.790000,,,4324513263.9943760,271536187846.2068690400000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-21,63.8000,63.800000,,,4324513264.0027260,275903946243.3739188000000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-22,63.3400,63.340000,,,4324513264.0011210,273914670141.8310041400000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-23,63.8200,63.820000,,,4324513264.0070340,275990436508.9289098800000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-27,64.2100,64.210000,,,4324513264.0078760,277676996681.9457179600000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-28,63.5700,63.570000,,,4324513264.0019260,274909308192.6024358200000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-29,63.9500,63.950000,,,4324513263.9919810,276552623232.2871849500000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2022-12-30,63.6100,63.610000,,,4324513264.0048820,275082288723.3505440200000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2023-01-03,62.9500,62.950000,,,4324513263.9944740,272228109968.4521383000000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2023-01-04,62.9200,62.920000,,,4324513264.0024820,272098374571.0361674400000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2023-01-05,62.2000,62.200000,,,4324513264.0023110,268984725020.9437442000000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2023-01-06,63.4000,63.400000,,,4324513264.0084250,274174140938.1341450000000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
2023-01-09,62.6100,62.610000,,,4324513264.0075960,270757775459.5155855600000,4325000000,4346000000,4325000000,4346000000,4324513264,4325000000,4346000000,4325000000,4346000000,4324513264
